"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1246,1658,3677,6763,14875
"GM",439,10755,28424,2818,1176
"Tolerant",961,34439,44426,12725,6705
"Vulnerable",1257,2773,8530,70956,13576
"Unclassified",1163,2440,6693,9350,76210
