"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",247,208,313,6,12884
"GM",40,78,118,2,2178
"Tolerant",55,80,227,3,2501
"Vulnerable",229,283,602,1,9783
"Unclassified",1369,1128,1189,21,24496
