"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,7,4,19
"GM",62,50567,253234,1485,2258
"Tolerant",39,277735,20286,1691,2071
"Vulnerable",0,714,636,6988,2028
"Unclassified",22,4850,2616,5154,72357
