"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3604,1098,150,1637,5918
"GM",3938,99834,18516,3992,8355
"Tolerant",755,20035,3403,805,2147
"Vulnerable",733,730,118,3196,3149
"Unclassified",38973,24730,3915,56831,149920
