"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",344,5295,672,3563,245
"GM",705,113429,19428,14187,2987
"Tolerant",129,22512,4681,4022,482
"Vulnerable",31,4158,3313,18899,5115
"Unclassified",35,3678,1280,19989,207303
