"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140,780,288,1458,1590
"GM",4,60435,5969,23335,1994
"Tolerant",0,3108,6780,2695,179
"Vulnerable",44,26154,2452,97053,7075
"Unclassified",0,2863,1883,4425,73326
