"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2250,1296,262,2171,6893
"GM",3240,61450,6217,18816,8039
"Tolerant",1133,4731,2606,2300,2188
"Vulnerable",3261,8191,1517,20497,18725
"Unclassified",7961,4639,1174,18228,116245
