"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,13,453,57,42
"GM",50,20198,537890,959,6851
"Tolerant",156,486128,423690,1488,12919
"Vulnerable",21,202,1704,1258,250
"Unclassified",687,10607,44998,23337,17319
