"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,142,82,12,581
"GM",97,12518,45467,303,9042
"Tolerant",140,35412,22852,1424,10523
"Vulnerable",155,191,1555,6334,6807
"Unclassified",3032,8560,16262,8968,68808
