"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,7,6,2,27
"GM",306,12545,256186,245,2547
"Tolerant",2838,258350,107018,551,2529
"Vulnerable",68,248,759,1719,1243
"Unclassified",208,4061,6397,1561,72014
