"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,18,4,302
"GM",7,7699,243564,145,8892
"Tolerant",8,242904,137099,337,27165
"Vulnerable",42,575,1710,1402,39045
"Unclassified",4,1803,4693,79,13934
