"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,160,202,60,347
"GM",6,30920,322521,9138,11493
"Tolerant",5,327947,233670,34645,23176
"Vulnerable",10,5771,35479,60657,44370
"Unclassified",14,11384,26258,28720,122397
