"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,93,131,270,509
"GM",212,37335,323465,14709,6763
"Tolerant",349,354841,214066,50979,9710
"Vulnerable",211,4176,35663,83149,11697
"Unclassified",842,9533,24463,55332,90849
