"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,433,315,28,27
"GM",488,72049,47373,593,134
"Tolerant",251,73689,9370,426,111
"Vulnerable",22,660,674,429,12
"Unclassified",65,930,59,51,57687
