"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1023,1019,1429,151,5597
"GM",1566,44394,59963,1124,9999
"Tolerant",714,59912,4167,388,6258
"Vulnerable",57,322,305,171,436
"Unclassified",1589,9458,8356,1703,45826
