"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",433,91,643,300,3978
"GM",116,3778,8849,952,2611
"Tolerant",671,9112,55436,7396,17297
"Vulnerable",695,1030,11891,30372,48034
"Unclassified",6064,3024,26932,66899,439617
