"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",613,83,601,906,3519
"GM",155,6494,16943,1137,2913
"Tolerant",987,15892,67597,5908,16865
"Vulnerable",836,1471,9311,55086,39273
"Unclassified",8006,2165,16017,102491,370952
