"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,758,438,262,7
"GM",0,11350,17578,343,2630
"Tolerant",0,16728,1028,270,923
"Vulnerable",0,300,85,2315,2753
"Unclassified",2,2253,1176,2941,24809
