"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,353,50,127,1386
"GM",87,3545,416,541,3861
"Tolerant",34,120,196,133,1166
"Vulnerable",359,384,393,2591,13004
"Unclassified",3765,2615,2694,7735,41176
