"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1291,374,217,105,1147
"GM",92,1327,235,872,580
"Tolerant",85,239,332,83,416
"Vulnerable",160,1166,191,6864,4461
"Unclassified",3018,775,696,3537,58507
