"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",358,486,43,216,1519
"GM",53,2090,90,376,2575
"Tolerant",14,155,45,202,1511
"Vulnerable",171,1775,124,2465,7760
"Unclassified",1359,3944,1347,13472,44620
