"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18191,3014,1317,13814,49033
"GM",809,4712,393,3639,2364
"Tolerant",881,1361,459,2000,2402
"Vulnerable",3643,7030,1500,15229,15694
"Unclassified",23195,1300,740,18989,45891
