"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",99,620,469,51,286
"GM",130,57412,226076,6942,5211
"Tolerant",69,234511,67779,27250,5110
"Vulnerable",31,10350,28084,49038,1801
"Unclassified",134,14221,4840,1768,62601
