"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,109,190,66,40
"GM",211,108720,266496,11831,5620
"Tolerant",413,163939,40075,26813,2003
"Vulnerable",174,8002,16380,47085,13336
"Unclassified",727,15001,11578,3509,62565
