"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,5,36
"GM",0,2836,523,43,1591
"Tolerant",0,1355,1805,55,937
"Vulnerable",0,331,257,1427,5051
"Unclassified",3,2273,1400,5299,100150
