"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,32
"GM",0,903,1596,166,1110
"Tolerant",0,1638,1043,87,1134
"Vulnerable",0,87,233,434,512
"Unclassified",43,2364,1280,6379,106337
