"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,75,787,137,525
"GM",35,15079,89537,2567,8668
"Tolerant",226,104716,154478,9069,33998
"Vulnerable",21,2405,17824,74091,23690
"Unclassified",414,12694,39258,174487,394712
