"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4670,3866,1989,10608,12966
"GM",596,6683,4765,1003,1028
"Tolerant",2009,10599,8466,2453,3359
"Vulnerable",5869,3903,2468,95769,16679
"Unclassified",2377,1270,751,12540,35038
