"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3220,1672,524,241,13205
"GM",4873,332257,19471,10252,44916
"Tolerant",712,24633,3725,2021,5400
"Vulnerable",1124,11772,322,839,3463
"Unclassified",10239,12914,3320,863,89608
