"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2543,3426,509,599,10785
"GM",3918,336369,28066,10175,40360
"Tolerant",521,32524,3613,2825,7072
"Vulnerable",534,12631,1132,1039,1832
"Unclassified",11346,26819,3171,2882,56895
