"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16458,5366,1152,337,6843
"GM",9820,329347,27839,11976,4148
"Tolerant",1493,22864,3398,685,568
"Vulnerable",750,13836,1672,704,499
"Unclassified",15321,13553,2258,609,110090
