"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29521,395,414679,1231,1341
"GM",3234,16416,45102,740,1109
"Tolerant",412563,68946,1268966,3419,7721
"Vulnerable",427,56,2618,14442,930
"Unclassified",9694,205,17497,565,369272
