"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31558,2,360802,234,3297
"GM",73,423,5708,18,25
"Tolerant",254749,812,1459158,3108,13446
"Vulnerable",1005,0,2811,5946,344
"Unclassified",18376,2,138154,6791,384247
