"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44016,33,225686,42,48311
"GM",1453,14,20621,111,3192
"Tolerant",310652,7511,1365813,5066,142130
"Vulnerable",148,6,3265,3361,1229
"Unclassified",42295,164,132231,1906,331833
