"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",79,2023,3180,4,11969
"GM",827,133800,98565,134,108989
"Tolerant",1512,189802,140373,228,193041
"Vulnerable",2,369,304,0,1434
"Unclassified",1016,46635,45347,135,178395
