"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,1467,924,1,1011
"GM",522,288881,46304,42,36880
"Tolerant",1198,156539,84510,8,45514
"Vulnerable",2,161,122,0,216
"Unclassified",6056,202511,57672,217,227372
