"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,3,18,136
"GM",0,0,1,3,38
"Tolerant",1,1,11,21,65
"Vulnerable",0,4,6,10897,21651
"Unclassified",37,169,231,19270,91136
