"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,18,16,0,1592
"GM",12,23,44,0,1650
"Tolerant",8,34,38,1,2411
"Vulnerable",78,37,34,0,26971
"Unclassified",1433,764,806,47,107671
