"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,1075,774,33,15
"GM",211,20441,539436,174,413
"Tolerant",426,535353,161568,397,986
"Vulnerable",1,1031,377,1339,77
"Unclassified",16,1160,734,140,72596
