"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",180,18417,2522,130,487
"GM",256,53119,5609,943,1618
"Tolerant",117,11389,3111,126,279
"Vulnerable",19,625,99,9509,5495
"Unclassified",90,1945,572,14896,115363
