"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9178,2224,858,2984,3686
"GM",3491,42418,12658,5159,5890
"Tolerant",549,6017,2427,1150,1254
"Vulnerable",591,899,773,6148,4156
"Unclassified",14704,7134,3706,47315,61547
