"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",68,12,102,1242,2856
"GM",11,24,176,341,622
"Tolerant",117,186,4874,2173,4436
"Vulnerable",646,59,1712,82432,43025
"Unclassified",253,25,445,6335,31532
