"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,77,614,39,210
"GM",164,2982,46958,1153,3232
"Tolerant",105,39702,111861,17969,24657
"Vulnerable",24,2580,21803,59360,50382
"Unclassified",107,6801,39391,66475,69906
