"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5985,7519,98438,32167,53375
"GM",70,6093,47364,4178,3109
"Tolerant",56726,62382,940621,818349,370517
"Vulnerable",14348,6699,701884,97032,129863
"Unclassified",3096,4565,172107,96985,446434
