"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6590,64590,377084,94406,28991
"GM",246,19244,73014,7535,2331
"Tolerant",9864,277489,557431,454972,49649
"Vulnerable",4394,33413,516610,169453,61968
"Unclassified",12004,73915,533140,236071,515502
