"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1279,1841,8837,4787,2238
"GM",743,153277,521073,60161,13822
"Tolerant",2161,719823,395623,632409,34933
"Vulnerable",1338,93675,802884,201608,30115
"Unclassified",356,12067,39791,36319,408746
