"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11093,3266,1930,4110,7079
"GM",13508,35275,13843,5627,2440
"Tolerant",8706,17407,10414,4015,3048
"Vulnerable",9265,6307,3634,34338,110154
"Unclassified",10302,4239,2378,3326,131061
