"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,20,49,49,0
"GM",55,69551,285087,10339,2366
"Tolerant",415,260874,100089,7587,2417
"Vulnerable",28,3373,8085,36072,1696
"Unclassified",67,5056,3421,3016,99552
