"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",361,0,60,1470,2377
"GM",0,0,6,0,3
"Tolerant",33,0,491,517,565
"Vulnerable",3421,37,1531,70114,46291
"Unclassified",2554,15,2459,22573,48795
