"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37,246,79,305,817
"GM",817,9417,8715,1343,1942
"Tolerant",636,6058,5317,968,2933
"Vulnerable",403,516,2122,137757,26033
"Unclassified",1217,1535,1858,12878,33278
