"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,142,58,77,111
"GM",207,12457,6814,1154,1018
"Tolerant",89,8053,7318,543,848
"Vulnerable",50,697,771,56401,6372
"Unclassified",129,1320,737,17858,133987
