"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",501,1303,684,231,391
"GM",273,11123,5448,559,369
"Tolerant",653,9888,5511,877,1162
"Vulnerable",164,604,1424,63270,87789
"Unclassified",401,1211,2216,7706,53469
