"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",113,285,102,554,349
"GM",451,30798,12912,2402,1701
"Tolerant",377,14679,10655,1985,737
"Vulnerable",722,2284,1083,55531,8331
"Unclassified",3036,8656,2527,40709,56225
