"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",455,955,571,2718,5026
"GM",479,27433,16798,2011,3308
"Tolerant",573,16056,12834,1743,1353
"Vulnerable",843,2551,1761,70030,9855
"Unclassified",2457,3982,1893,18245,53274
