"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58,176,222,337,872
"GM",168,21955,12308,772,2425
"Tolerant",121,17294,11076,1019,2863
"Vulnerable",243,3227,1340,37827,16285
"Unclassified",813,5612,3487,27996,88708
