"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",1,77556,264021,1306,24010
"Tolerant",0,243365,34666,432,17001
"Vulnerable",0,863,477,537,6816
"Unclassified",1,31738,21572,3574,227319
