"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,29,553,162,6
"GM",40,10105,132368,2919,908
"Tolerant",500,144218,182423,8043,2487
"Vulnerable",52,1485,7481,63648,1896
"Unclassified",93,1492,3827,5142,84649
