"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",358,292,537,224,130
"GM",32,42808,235959,31211,3982
"Tolerant",81,205192,122979,238838,12473
"Vulnerable",1001,27451,240943,110195,23906
"Unclassified",227,13391,25099,38559,259629
