"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1160,328,1050,5457,6014
"GM",1048,4967,11752,2781,3775
"Tolerant",2796,17358,26994,11235,13038
"Vulnerable",4521,2174,6492,71585,33441
"Unclassified",38759,13954,38735,224298,141956
