"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1695,258,1237,2077,27249
"GM",1023,6134,22935,1625,17039
"Tolerant",2292,25214,34442,4713,48654
"Vulnerable",3381,2191,10427,78533,248915
"Unclassified",2290,2230,7736,12964,120414
