"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13899,1702,1718,578,2490
"GM",5399,10314,5447,425,880
"Tolerant",2770,2940,7110,269,448
"Vulnerable",3609,1385,1071,11904,8815
"Unclassified",18263,4122,3301,4290,156847
