"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25179,5073,3379,2624,7685
"GM",5121,6015,6877,665,1785
"Tolerant",4241,4476,8484,515,931
"Vulnerable",1378,401,312,12024,3351
"Unclassified",7611,1258,1046,3915,155650
