"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29585,4490,4532,181,65037
"GM",3543,5173,6960,169,4440
"Tolerant",3021,6084,7245,79,5925
"Vulnerable",5068,923,1309,94,14726
"Unclassified",27923,4418,4784,456,63831
