"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,80,388,25,60
"GM",112,33027,326772,7906,2570
"Tolerant",93,382604,122642,8757,5452
"Vulnerable",89,8371,25964,149093,25144
"Unclassified",216,12234,17961,82057,118558
